|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
120|2009-02-13T14:36:49|1|2020|HOSTC|2008-12-31T00:00:00|VIC15000ANNUAL31-DEC-08VN1|15000|Vốn cổ đông thiểu số|VN|1|2018-11-21T16:36:00|124568824762|ANNUAL|10|VIC
121|2009-02-13T14:36:49|0|2030|HOSTC|2008-12-31T00:00:00|VIC14400ANNUAL31-DEC-08VN1|14400|TỔNG CỘNG NGUỒN VỐN|VN|1|2018-11-21T16:36:00|6021566399923|ANNUAL|10|VIC
122|2009-02-13T14:36:49|1|10|HOSTC|2008-12-31T00:00:00|VIC21000ANNUAL31-DEC-08VN2|21000|Tổng doanh thu hoạt động kinh doanh|VN|2|2018-11-21T16:36:00|239180299742|ANNUAL|10|VIC
123|2009-02-13T14:36:49|1|70|HOSTC|2008-12-31T00:00:00|VIC21090ANNUAL31-DEC-08VN2|21090|Các khoản giảm trừ doanh thu|VN|2|2018-11-21T16:36:00|0|ANNUAL|10|VIC
124|2009-02-13T14:36:49|1|140|HOSTC|2008-12-31T00:00:00|VIC21001ANNUAL31-DEC-08VN2|21001|Doanh thu thuần|VN|2|2018-11-21T16:36:00|239180299742|ANNUAL|10|VIC
125|2009-02-13T14:36:49|1|170|HOSTC|2008-12-31T00:00:00|VIC22100ANNUAL31-DEC-08VN2|22100|Giá vốn hàng bán|VN|2|2018-11-21T16:36:00|60710735035|ANNUAL|10|VIC
126|2009-02-13T14:36:49|1|250|HOSTC|2008-12-31T00:00:00|VIC23100ANNUAL31-DEC-08VN2|23100|Lợi nhuận gộp|VN|2|2018-11-21T16:36:00|178469564707|ANNUAL|10|VIC
127|2009-02-13T14:36:49|1|260|HOSTC|2008-12-31T00:00:00|VIC21500ANNUAL31-DEC-08VN2|21500|Doanh thu hoạt động tài chính|VN|2|2018-11-21T16:36:00|413039174035|ANNUAL|10|VIC
128|2009-02-13T14:36:49|1|350|HOSTC|2008-12-31T00:00:00|VIC22500ANNUAL31-DEC-08VN2|22500|Chi phí tài chính|VN|2|2018-11-21T16:36:00|316016721330|ANNUAL|10|VIC
129|2009-02-13T14:36:49|2|360|HOSTC|2008-12-31T00:00:00|VIC22510ANNUAL31-DEC-08VN2|22510|Trong đó: Chi phí lãi vay|VN|2|2018-11-21T16:36:00|279310334841|ANNUAL|10|VIC
130|2009-02-13T14:36:49|1|425|HOSTC|2008-12-31T00:00:00|VIC23300ANNUAL31-DEC-08VN2|23300|Lợi nhuận hoặc lỗ trong công ty liên kết|VN|2|2018-11-21T16:36:00|0|ANNUAL|10|VIC
131|2009-02-13T14:36:49|1|430|HOSTC|2008-12-31T00:00:00|VIC22110ANNUAL31-DEC-08VN2|22110|Chi phí bán hàng|VN|2|2018-11-21T16:36:00|13423575248|ANNUAL|10|VIC
132|2009-02-13T14:36:49|1|440|HOSTC|2008-12-31T00:00:00|VIC22200ANNUAL31-DEC-08VN2|22200|Chi phí quản lý doanh nghiệp|VN|2|2018-11-21T16:36:00|120526070670|ANNUAL|10|VIC
133|2009-02-13T14:36:49|1|500|HOSTC|2008-12-31T00:00:00|VIC23110ANNUAL31-DEC-08VN2|23110|Lợi nhuận thuần từ hoạt động kinh doanh|VN|2|2018-11-21T16:36:00|141542371494|ANNUAL|10|VIC
134|2009-02-13T14:36:49|1|510|HOSTC|2008-12-31T00:00:00|VIC21900ANNUAL31-DEC-08VN2|21900|Thu nhập khác|VN|2|2018-11-21T16:36:00|23605330736|ANNUAL|10|VIC
135|2009-02-13T14:36:49|1|520|HOSTC|2008-12-31T00:00:00|VIC22900ANNUAL31-DEC-08VN2|22900|Chi phí khác|VN|2|2018-11-21T16:36:00|10181673183|ANNUAL|10|VIC
136|2009-02-13T14:36:49|1|530|HOSTC|2008-12-31T00:00:00|VIC23900ANNUAL31-DEC-08VN2|23900|Lợi nhuận khác|VN|2|2018-11-21T16:36:00|13423657553|ANNUAL|10|VIC
137|2009-02-13T14:36:49|1|531|HOSTC|2008-12-31T00:00:00|VIC23200ANNUAL31-DEC-08VN2|23200|Lợi nhuận hoặc lỗ trong công ty liên kết (trước 2015)|VN|2|2018-11-21T16:36:00|1802295649|ANNUAL|10|VIC
138|2009-02-13T14:36:49|1|540|HOSTC|2008-12-31T00:00:00|VIC23800ANNUAL31-DEC-08VN2|23800|Tổng lợi nhuận kế toán trước thuế|VN|2|2018-11-21T16:36:00|156768324696|ANNUAL|10|VIC
139|2009-02-13T14:36:49|1|550|HOSTC|2008-12-31T00:00:00|VIC22070ANNUAL31-DEC-08VN2|22070|Chi phí thuế TNDN|VN|2|2018-11-21T16:36:00|30773535251|ANNUAL|10|VIC
140|2009-02-13T14:36:49|2|560|HOSTC|2008-12-31T00:00:00|VIC22051ANNUAL31-DEC-08VN2|22051|Chi phí thuế TNDN hiện hành|VN|2|2018-11-21T16:36:00|30773535251|ANNUAL|10|VIC
141|2009-02-13T14:36:49|2|570|HOSTC|2008-12-31T00:00:00|VIC22052ANNUAL31-DEC-08VN2|22052|Chi phí thuế TNDN hoãn lại|VN|2|2018-11-21T16:36:00|0|ANNUAL|10|VIC
142|2009-02-13T14:36:49|1|580|HOSTC|2008-12-31T00:00:00|VIC23003ANNUAL31-DEC-08VN2|23003|Lợi nhuận sau thuế thu nhập doanh nghiệp|VN|2|2018-11-21T16:36:00|125994789445|ANNUAL|10|VIC
143|2009-02-13T14:36:49|1|657|HOSTC|2008-12-31T00:00:00|VIC23500ANNUAL31-DEC-08VN2|23500|Lợi ích của cổ đông thiểu số|VN|2|2018-11-21T16:36:00|1269688502|ANNUAL|10|VIC
144|2009-02-13T14:36:49|1|660|HOSTC|2008-12-31T00:00:00|VIC23000ANNUAL31-DEC-08VN2|23000|Lợi nhuận sau thuế của Công ty mẹ|VN|2|2018-11-21T16:36:00|124725100943|ANNUAL|10|VIC
145|2009-02-13T14:36:49|1|10|HOSTC|2008-12-31T00:00:00|VIC23810ANNUAL31-DEC-08VN3|23810|Tổng lợi nhuận kế toán trước thuế|VN|3|2018-11-21T16:36:00|156768324696|ANNUAL|10|VIC
146|2009-02-13T14:36:49|2|20|HOSTC|2008-12-31T00:00:00|VIC22230ANNUAL31-DEC-08VN3|22230|Chi phí khấu hao tài sản cố định|VN|3|2018-11-21T16:36:00|20397461421|ANNUAL|10|VIC
147|2009-02-13T14:36:49|2|25|HOSTC|2008-12-31T00:00:00|VIC31111ANNUAL31-DEC-08VN3|31111|Phân bổ lợi thế thương mại|VN|3|2018-11-21T16:36:00|0|ANNUAL|10|VIC
148|2009-02-13T14:36:49|2|30|HOSTC|2008-12-31T00:00:00|VIC22515ANNUAL31-DEC-08VN3|22515|Dự phòng giảm giá các khoản đầu tư ngắn hạn, dài hạn|VN|3|2018-11-21T16:36:00|16123285750|ANNUAL|10|VIC
149|2009-02-13T14:36:49|2|40|HOSTC|2008-12-31T00:00:00|VIC31100ANNUAL31-DEC-08VN3|31100|Lãi, lỗ chênh lệch tỷ giá hối đoái chưa thực hiện|VN|3|2018-11-21T16:36:00|1489440540|ANNUAL|10|VIC
150|2009-02-13T14:36:49|2|45|HOSTC|2008-12-31T00:00:00|VIC31101ANNUAL31-DEC-08VN3|31101|Lãi/(lỗ) từ thanh lý tài sản cố định|VN|3|2018-11-21T16:36:00|-16147445119|ANNUAL|10|VIC
151|2009-02-13T14:36:49|2|50|HOSTC|2008-12-31T00:00:00|VIC31110ANNUAL31-DEC-08VN3|31110|Lãi, lỗ từ hoạt động đầu tư|VN|3|2018-11-21T16:36:00|-35902759601|ANNUAL|10|VIC
152|2009-02-13T14:36:49|2|60|HOSTC|2008-12-31T00:00:00|VIC22509ANNUAL31-DEC-08VN3|22509|Chi phí lãi vay|VN|3|2018-11-21T16:36:00|279310334841|ANNUAL|10|VIC
153|2009-02-13T14:36:49|2|65|HOSTC|2008-12-31T00:00:00|VIC31102ANNUAL31-DEC-08VN3|31102|Thu lãi và cổ tức|VN|3|2018-11-21T16:36:00|-364842883240|ANNUAL|10|VIC
154|2009-02-13T14:36:49|2|66|HOSTC|2008-12-31T00:00:00|VIC431100ANNUAL31-DEC-08VN3|431100|Các khoản điều chỉnh khác|VN|3|2018-11-21T16:36:00|0|ANNUAL|10|VIC
155|2009-02-13T14:36:49|1|70|HOSTC|2008-12-31T00:00:00|VIC31120ANNUAL31-DEC-08VN3|31120|Lợi nhuận từ hoạt động kinh doanh trước thay đổi vốn  lưu động|VN|3|2018-11-21T16:36:00|57195759288|ANNUAL|10|VIC
156|2009-02-13T14:36:49|2|80|HOSTC|2008-12-31T00:00:00|VIC31130ANNUAL31-DEC-08VN3|31130|Tăng, giảm các khoản phải thu|VN|3|2018-11-21T16:36:00|-89263495221|ANNUAL|10|VIC
157|2009-02-13T14:36:49|2|90|HOSTC|2008-12-31T00:00:00|VIC31140ANNUAL31-DEC-08VN3|31140|Tăng, giảm hàng tồn kho|VN|3|2018-11-21T16:36:00|-25044282615|ANNUAL|10|VIC
158|2009-02-13T14:36:49|2|100|HOSTC|2008-12-31T00:00:00|VIC31150ANNUAL31-DEC-08VN3|31150|Tăng, giảm các khoản phải trả (Không kể lãi vay phải trả, thuế TNDN phải nộp)|VN|3|2018-11-21T16:36:00|309615032273|ANNUAL|10|VIC
159|2009-02-13T14:36:49|2|110|HOSTC|2008-12-31T00:00:00|VIC31160ANNUAL31-DEC-08VN3|31160|Tăng, giảm chi phí trả trước|VN|3|2018-11-21T16:36:00|-34602320329|ANNUAL|10|VIC
160|2009-02-13T14:36:49|2|115|HOSTC|2008-12-31T00:00:00|VIC431400ANNUAL31-DEC-08VN3|431400|Tăng/ (Giảm) chứng khoán kinh doanh|VN|3|2018-11-21T16:36:00|0|ANNUAL|10|VIC
161|2009-02-13T14:36:49|2|120|HOSTC|2008-12-31T00:00:00|VIC31170ANNUAL31-DEC-08VN3|31170|Tiền lãi vay đã trả|VN|3|2018-11-21T16:36:00|-11419905354|ANNUAL|10|VIC
162|2009-02-13T14:36:49|2|130|HOSTC|2008-12-31T00:00:00|VIC31180ANNUAL31-DEC-08VN3|31180|Thuế thu nhập doanh nghiệp đã nộp|VN|3|2018-11-21T16:36:00|-79391570936|ANNUAL|10|VIC
163|2009-02-13T14:36:49|2|140|HOSTC|2008-12-31T00:00:00|VIC31190ANNUAL31-DEC-08VN3|31190|Tiền thu khác từ hoạt động kinh doanh|VN|3|2018-11-21T16:36:00|0|ANNUAL|10|VIC
164|2009-02-13T14:36:49|2|150|HOSTC|2008-12-31T00:00:00|VIC31200ANNUAL31-DEC-08VN3|31200|Tiền chi khác cho hoạt động kinh doanh|VN|3|2018-11-21T16:36:00|-188685174187|ANNUAL|10|VIC
165|2009-02-13T14:36:49|2|160|HOSTC|2008-12-31T00:00:00|VIC30100ANNUAL31-DEC-08VN3|30100|Tiền thu từ bán hàng, cung cấp dịch vụ và doanh thu khác|VN|3|2018-11-21T16:36:00|0|ANNUAL|10|VIC
166|2009-02-13T14:36:49|2|170|HOSTC|2008-12-31T00:00:00|VIC30200ANNUAL31-DEC-08VN3|30200|Tiền chi trả cho người cung cấp hàng hóa và dịch vụ|VN|3|2018-11-21T16:36:00|0|ANNUAL|10|VIC
167|2009-02-13T14:36:49|2|180|HOSTC|2008-12-31T00:00:00|VIC30300ANNUAL31-DEC-08VN3|30300|Tiền chi trả cho người lao động|VN|3|2018-11-21T16:36:00|0|ANNUAL|10|VIC
168|2009-02-13T14:36:49|2|190|HOSTC|2008-12-31T00:00:00|VIC30400ANNUAL31-DEC-08VN3|30400|Tiền chi trả lãi vay|VN|3|2018-11-21T16:36:00|0|ANNUAL|10|VIC
169|2009-02-13T14:36:49|2|200|HOSTC|2008-12-31T00:00:00|VIC30500ANNUAL31-DEC-08VN3|30500|Tiền chi nộp thuế thu nhập doanh nghiệp|VN|3|2018-11-21T16:36:00|0|ANNUAL|10|VIC
170|2009-02-13T14:36:49|2|210|HOSTC|2008-12-31T00:00:00|VIC30600ANNUAL31-DEC-08VN3|30600|Tiền thu khác từ hoạt động kinh doanh|VN|3|2018-11-21T16:36:00|0|ANNUAL|10|VIC
171|2009-02-13T14:36:49|2|220|HOSTC|2008-12-31T00:00:00|VIC30700ANNUAL31-DEC-08VN3|30700|Tiền chi khác cho hoạt động kinh doanh|VN|3|2018-11-21T16:36:00|0|ANNUAL|10|VIC
172|2009-02-13T14:36:49|1|230|HOSTC|2008-12-31T00:00:00|VIC32000ANNUAL31-DEC-08VN3|32000|Lưu chuyển tiền thuần từ hoạt động kinh doanh|VN|3|2018-11-21T16:36:00|-61595957081|ANNUAL|10|VIC
173|2009-02-13T14:36:49|2|250|HOSTC|2008-12-31T00:00:00|VIC32100ANNUAL31-DEC-08VN3|32100|Mua sắm TSCĐ|VN|3|2018-11-21T16:36:00|-2150359327624|ANNUAL|10|VIC
174|2009-02-13T14:36:49|2|260|HOSTC|2008-12-31T00:00:00|VIC32200ANNUAL31-DEC-08VN3|32200|Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác|VN|3|2018-11-21T16:36:00|18000000000|ANNUAL|10|VIC
175|2009-02-13T14:36:49|2|270|HOSTC|2008-12-31T00:00:00|VIC32300ANNUAL31-DEC-08VN3|32300|Tiền chi cho vay, mua các công cụ nợ của đơn vị khác|VN|3|2018-11-21T16:36:00|-3607495681922|ANNUAL|10|VIC
176|2009-02-13T14:36:49|2|280|HOSTC|2008-12-31T00:00:00|VIC32400ANNUAL31-DEC-08VN3|32400|Tiền thu hồi cho vay, bán lại các công cụ nợ của đơn vị khác|VN|3|2018-11-21T16:36:00|3655889963933|ANNUAL|10|VIC
177|2009-02-13T14:36:49|2|290|HOSTC|2008-12-31T00:00:00|VIC32500ANNUAL31-DEC-08VN3|32500|Tiền chi đầu tư góp vốn vào đơn vị khác|VN|3|2018-11-21T16:36:00|-755934403894|ANNUAL|10|VIC
178|2009-02-13T14:36:49|2|300|HOSTC|2008-12-31T00:00:00|VIC32600ANNUAL31-DEC-08VN3|32600|Tiền thu hồi đầu tư góp vốn vào đơn vị khác|VN|3|2018-11-21T16:36:00|0|ANNUAL|10|VIC
179|2009-02-13T14:36:49|2|310|HOSTC|2008-12-31T00:00:00|VIC32700ANNUAL31-DEC-08VN3|32700|Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia|VN|3|2018-11-21T16:36:00|246329774197|ANNUAL|10|VIC
180|2009-02-13T14:36:49|1|320|HOSTC|2008-12-31T00:00:00|VIC33000ANNUAL31-DEC-08VN3|33000|Lưu chuyển tiền thuần từ hoạt động đầu tư|VN|3|2018-11-21T16:36:00|-2593569675310|ANNUAL|10|VIC
181|2009-02-13T14:36:49|2|340|HOSTC|2008-12-31T00:00:00|VIC33100ANNUAL31-DEC-08VN3|33100|Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu|VN|3|2018-11-21T16:36:00|431850871498|ANNUAL|10|VIC
182|2009-02-13T14:36:49|2|350|HOSTC|2008-12-31T00:00:00|VIC33200ANNUAL31-DEC-08VN3|33200|Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành|VN|3|2018-11-21T16:36:00|-869327434323|ANNUAL|10|VIC
183|2009-02-13T14:36:49|2|360|HOSTC|2008-12-31T00:00:00|VIC33300ANNUAL31-DEC-08VN3|33300|Tiền vay ngắn hạn, dài hạn nhận được|VN|3|2018-11-21T16:36:00|2622000000000|ANNUAL|10|VIC
184|2009-02-13T14:36:49|2|370|HOSTC|2008-12-31T00:00:00|VIC33400ANNUAL31-DEC-08VN3|33400|Tiền chi trả nợ gốc vay|VN|3|2018-11-21T16:36:00|0|ANNUAL|10|VIC
185|2009-02-13T14:36:49|2|380|HOSTC|2008-12-31T00:00:00|VIC33500ANNUAL31-DEC-08VN3|33500|Tiền chi trả nợ thuê tài chính|VN|3|2018-11-21T16:36:00|0|ANNUAL|10|VIC
186|2009-02-13T14:36:49|2|390|HOSTC|2008-12-31T00:00:00|VIC33600ANNUAL31-DEC-08VN3|33600|Cổ tức, lợi nhuận đã trả cho chủ sở hữu|VN|3|2018-11-21T16:36:00|0|ANNUAL|10|VIC
187|2009-02-13T14:36:49|2|396|HOSTC|2008-12-31T00:00:00|VIC33710ANNUAL31-DEC-08VN3|33710|Tiền lãi đã nhận|VN|3|2018-11-21T16:36:00|0|ANNUAL|10|VIC
188|2009-02-13T14:36:49|1|400|HOSTC|2008-12-31T00:00:00|VIC34000ANNUAL31-DEC-08VN3|34000|Lưu chuyển tiền thuần từ hoạt động tài chính|VN|3|2018-11-21T16:36:00|2184523437175|ANNUAL|10|VIC
189|2009-02-13T14:36:49|1|410|HOSTC|2008-12-31T00:00:00|VIC35000ANNUAL31-DEC-08VN3|35000|Lưu chuyển tiền thuần trong kỳ|VN|3|2018-11-21T16:36:00|-470642195216|ANNUAL|10|VIC
190|2009-02-13T14:36:49|1|420|HOSTC|2008-12-31T00:00:00|VIC36000ANNUAL31-DEC-08VN3|36000|Tiền và tương đương tiền đầu kỳ|VN|3|2018-11-21T16:36:00|497490168093|ANNUAL|10|VIC
191|2009-02-13T14:36:49|2|430|HOSTC|2008-12-31T00:00:00|VIC36100ANNUAL31-DEC-08VN3|36100|Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ|VN|3|2018-11-21T16:36:00|0|ANNUAL|10|VIC
192|2009-02-13T14:36:49|1|440|HOSTC|2008-12-31T00:00:00|VIC37000ANNUAL31-DEC-08VN3|37000|Tiền và tương đương tiền cuối kỳ|VN|3|2018-11-21T16:36:00|26847972877|ANNUAL|10|VIC
193|2009-02-13T14:36:49|1|10|HOSTC|2008-12-31T00:00:00|VIC11110ANNUAL31-DEC-08VN4|11110|Tiền|VN|4|2018-11-21T16:36:00|26847972877|ANNUAL|10|VIC
194|2009-02-13T14:36:49|2|20|HOSTC|2008-12-31T00:00:00|VIC11111ANNUAL31-DEC-08VN4|11111|Tiền mặt|VN|4|2018-11-21T16:36:00|496268403|ANNUAL|10|VIC
195|2009-02-13T14:36:49|2|30|HOSTC|2008-12-31T00:00:00|VIC11112ANNUAL31-DEC-08VN4|11112|Tiền gửi NH|VN|4|2018-11-21T16:36:00|26351704474|ANNUAL|10|VIC
196|2009-02-13T14:36:49|2|40|HOSTC|2008-12-31T00:00:00|VIC11113ANNUAL31-DEC-08VN4|11113|Tiền đang chuyển|VN|4|2018-11-21T16:36:00|0|ANNUAL|10|VIC
197|2009-02-13T14:36:49|2|50|HOSTC|2008-12-31T00:00:00|VIC11120ANNUAL31-DEC-08VN4|11120|Các khoản tương đương tiền|VN|4|2018-11-21T16:36:00|0|ANNUAL|10|VIC
198|2009-02-13T14:36:49|1|60|HOSTC|2008-12-31T00:00:00|VIC11200ANNUAL31-DEC-08VN4|11200|Các khoản đầu tư tài chính ngắn hạn|VN|4|2018-11-21T16:36:00|1630484681839|ANNUAL|10|VIC
199|2009-02-13T14:36:49|2|70|HOSTC|2008-12-31T00:00:00|VIC900000ANNUAL31-DEC-08VN4|900000|Đầu tư chứng khoán ngắn hạn|VN|4|2018-11-21T16:36:00|63056426589|ANNUAL|10|VIC
200|2009-02-13T14:36:49|2|75|HOSTC|2008-12-31T00:00:00|VIC412320ANNUAL31-DEC-08VN4|412320|Đầu tư giữ đến ngày đáo hạn|VN|4|2018-11-21T16:36:00|0|ANNUAL|10|VIC
201|2009-02-13T14:36:49|3|76|HOSTC|2008-12-31T00:00:00|VIC412327ANNUAL31-DEC-08VN4|412327|Đầu tư ngắn hạn|VN|4|2018-11-21T16:36:00|0|ANNUAL|10|VIC
202|2009-02-13T14:36:49|3|77|HOSTC|2008-12-31T00:00:00|VIC412328ANNUAL31-DEC-08VN4|412328|Đầu tư dài hạn chuẩn bị đáo hạn|VN|4|2018-11-21T16:36:00|0|ANNUAL|10|VIC
203|2009-02-13T14:36:49|2|80|HOSTC|2008-12-31T00:00:00|VIC11280ANNUAL31-DEC-08VN4|11280|Đầu tư ngắn hạn khác|VN|4|2018-11-21T16:36:00|1583551541000|ANNUAL|10|VIC
204|2009-02-13T14:36:49|2|90|HOSTC|2008-12-31T00:00:00|VIC11290ANNUAL31-DEC-08VN4|11290|Dự phòng giảm giá đầu tư ngắn hạn|VN|4|2018-11-21T16:36:00|-16123285750|ANNUAL|10|VIC
205|2009-02-13T14:36:49|1|100|HOSTC|2008-12-31T00:00:00|VIC11350ANNUAL31-DEC-08VN4|11350|Các khoản phải thu khác|VN|4|2018-11-21T16:36:00|241210143189|ANNUAL|10|VIC
206|2009-02-13T14:36:49|2|110|HOSTC|2008-12-31T00:00:00|VIC11351ANNUAL31-DEC-08VN4|11351|Phải thu về cổ phần hóa|VN|4|2018-11-21T16:36:00|0|ANNUAL|10|VIC
207|2009-02-13T14:36:49|2|120|HOSTC|2008-12-31T00:00:00|VIC11352ANNUAL31-DEC-08VN4|11352|Phải thu về cổ tức và lợi nhuận được chia|VN|4|2018-11-21T16:36:00|0|ANNUAL|10|VIC
208|2009-02-13T14:36:49|2|130|HOSTC|2008-12-31T00:00:00|VIC11353ANNUAL31-DEC-08VN4|11353|Phải thu người lao động|VN|4|2018-11-21T16:36:00|0|ANNUAL|10|VIC
209|2009-02-13T14:36:49|2|140|HOSTC|2008-12-31T00:00:00|VIC11354ANNUAL31-DEC-08VN4|11354|Phải thu khác|VN|4|2018-11-21T16:36:00|241210143189|ANNUAL|10|VIC
210|2009-02-13T14:36:49|1|150|HOSTC|2008-12-31T00:00:00|VIC11400ANNUAL31-DEC-08VN4|11400|Hàng tồn kho|VN|4|2018-11-21T16:36:00|25179877914|ANNUAL|10|VIC
211|2009-02-13T14:36:49|2|160|HOSTC|2008-12-31T00:00:00|VIC11421ANNUAL31-DEC-08VN4|11421|Hàng mua đang đi đường|VN|4|2018-11-21T16:36:00|0|ANNUAL|10|VIC
212|2009-02-13T14:36:49|2|170|HOSTC|2008-12-31T00:00:00|VIC11422ANNUAL31-DEC-08VN4|11422|Nguyên liệu, vật liệu|VN|4|2018-11-21T16:36:00|24606401547|ANNUAL|10|VIC
213|2009-02-13T14:36:49|2|180|HOSTC|2008-12-31T00:00:00|VIC11423ANNUAL31-DEC-08VN4|11423|Công cụ, dụng cụ|VN|4|2018-11-21T16:36:00|573476367|ANNUAL|10|VIC
214|2009-02-13T14:36:49|2|190|HOSTC|2008-12-31T00:00:00|VIC11424ANNUAL31-DEC-08VN4|11424|Chi phí sản xuất, kinh doanh dở dang|VN|4|2018-11-21T16:36:00|0|ANNUAL|10|VIC
215|2009-02-13T14:36:49|2|200|HOSTC|2008-12-31T00:00:00|VIC11425ANNUAL31-DEC-08VN4|11425|Thành phẩm|VN|4|2018-11-21T16:36:00|0|ANNUAL|10|VIC
216|2009-02-13T14:36:49|2|210|HOSTC|2008-12-31T00:00:00|VIC11426ANNUAL31-DEC-08VN4|11426|Hàng hóa|VN|4|2018-11-21T16:36:00|0|ANNUAL|10|VIC
217|2009-02-13T14:36:49|2|220|HOSTC|2008-12-31T00:00:00|VIC11427ANNUAL31-DEC-08VN4|11427|Hàng gửi đi bán|VN|4|2018-11-21T16:36:00|0|ANNUAL|10|VIC
218|2009-02-13T14:36:49|2|230|HOSTC|2008-12-31T00:00:00|VIC11428ANNUAL31-DEC-08VN4|11428|Hàng hóa kho bảo thuế|VN|4|2018-11-21T16:36:00|0|ANNUAL|10|VIC
219|2009-02-13T14:36:49|2|240|HOSTC|2008-12-31T00:00:00|VIC11429ANNUAL31-DEC-08VN4|11429|Hàng hóa bất động sản|VN|4|2018-11-21T16:36:00|0|ANNUAL|10|VIC
220|2009-02-13T14:36:49|1|250|HOSTC|2008-12-31T00:00:00|VIC11500ANNUAL31-DEC-08VN4|11500|Tài sản ngắn hạn khác|VN|4|2018-11-21T16:36:00|160296905028|ANNUAL|10|VIC
221|2009-02-13T14:36:49|2|260|HOSTC|2008-12-31T00:00:00|VIC11550ANNUAL31-DEC-08VN4|11550|Tạm ứng|VN|4|2018-11-21T16:36:00|153227275638|ANNUAL|10|VIC
222|2009-02-13T14:36:49|2|270|HOSTC|2008-12-31T00:00:00|VIC611530ANNUAL31-DEC-08VN4|611530|Tài sản thiếu chờ xử lý|VN|4|2018-11-21T16:36:00|0|ANNUAL|10|VIC
223|2009-02-13T14:36:49|2|280|HOSTC|2008-12-31T00:00:00|VIC611560ANNUAL31-DEC-08VN4|611560|Tài sản cầm cố, ký cược, ký quỹ ngắn hạn|VN|4|2018-11-21T16:36:00|7069629390|ANNUAL|10|VIC
224|2009-02-13T14:36:49|2|290|HOSTC|2008-12-31T00:00:00|VIC11580ANNUAL31-DEC-08VN4|11580|Tài sản ngắn hạn khác|VN|4|2018-11-21T16:36:00|0|ANNUAL|10|VIC
225|2009-02-13T14:36:49|1|300|HOSTC|2008-12-31T00:00:00|VIC12180ANNUAL31-DEC-08VN4|12180|Phải thu dài hạn khác|VN|4|2018-11-21T16:36:00|0|ANNUAL|10|VIC
226|2009-02-13T14:36:49|2|310|HOSTC|2008-12-31T00:00:00|VIC12181ANNUAL31-DEC-08VN4|12181|Ký quỹ, ký cược dài hạn|VN|4|2018-11-21T16:36:00|0|ANNUAL|10|VIC
227|2009-02-13T14:36:49|2|320|HOSTC|2008-12-31T00:00:00|VIC12182ANNUAL31-DEC-08VN4|12182|Các khoản tiền nhận ủy thác|VN|4|2018-11-21T16:36:00|0|ANNUAL|10|VIC
228|2009-02-13T14:36:49|2|330|HOSTC|2008-12-31T00:00:00|VIC12183ANNUAL31-DEC-08VN4|12183|Cho vay không có lãi|VN|4|2018-11-21T16:36:00|0|ANNUAL|10|VIC
229|2009-02-13T14:36:49|2|340|HOSTC|2008-12-31T00:00:00|VIC12189ANNUAL31-DEC-08VN4|12189|Phải thu dài hạn khác|VN|4|2018-11-21T16:36:00|0|ANNUAL|10|VIC
230|2009-02-13T14:36:49|1|350|HOSTC|2008-12-31T00:00:00|VIC12220ANNUAL31-DEC-08VN4|12220|Nguyên giá|VN|4|2018-11-21T16:36:00|37353336482|ANNUAL|10|VIC
231|2009-02-13T14:36:49|2|360|HOSTC|2008-12-31T00:00:00|VIC12221ANNUAL31-DEC-08VN4|12221|Nguyên giá đầu kỳ_NG TSCĐ HH|VN|4|2018-11-21T16:36:00|19426183330|ANNUAL|10|VIC
232|2009-02-13T14:36:49|2|370|HOSTC|2008-12-31T00:00:00|VIC12222ANNUAL31-DEC-08VN4|12222|Tăng trong kỳ_NG TSCĐ HH|VN|4|2018-11-21T16:36:00|24126585318|ANNUAL|10|VIC
233|2009-02-13T14:36:49|2|380|HOSTC|2008-12-31T00:00:00|VIC12223ANNUAL31-DEC-08VN4|12223|Giảm trong kỳ_NG TSCĐ HH|VN|4|2018-11-21T16:36:00|-6199432166|ANNUAL|10|VIC
234|2009-02-13T14:36:49|1|390|HOSTC|2008-12-31T00:00:00|VIC12230ANNUAL31-DEC-08VN4|12230|Giá trị hao mòn luỹ kế|VN|4|2018-11-21T16:36:00|10051906114|ANNUAL|10|VIC
235|2009-02-13T14:36:49|2|400|HOSTC|2008-12-31T00:00:00|VIC12231ANNUAL31-DEC-08VN4|12231|Đầu kỳ_HM TSCĐ HH|VN|4|2018-11-21T16:36:00|7038647826|ANNUAL|10|VIC
236|2009-02-13T14:36:49|2|410|HOSTC|2008-12-31T00:00:00|VIC12232ANNUAL31-DEC-08VN4|12232|Tăng trong kỳ_HM TSCĐ HH|VN|4|2018-11-21T16:36:00|6309450862|ANNUAL|10|VIC
237|2009-02-13T14:36:49|2|420|HOSTC|2008-12-31T00:00:00|VIC12233ANNUAL31-DEC-08VN4|12233|Giảm trong kỳ_HM TSCĐ HH|VN|4|2018-11-21T16:36:00|-3296192574|ANNUAL|10|VIC
