|companyId|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
3918|527|2021-04-23T00:00:00|1.0|295.0|HOSTC|2021-03-31T00:00:00|ACB32700QUARTER31-MAR-21VN103|32700|Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia|VN|103|2021-04-23T00:00:00|3494000000|QUARTER|1|ACB
3919|527|2021-04-23T00:00:00|0.0|300.0|HOSTC|2021-03-31T00:00:00|ACB33000QUARTER31-MAR-21VN103|33000|Lưu chuyển tiền thuần từ hoạt động đầu tư|VN|103|2021-04-23T00:00:00|59661000000|QUARTER|1|ACB
3920|527|2021-04-23T00:00:00|1.0|310.0|HOSTC|2021-03-31T00:00:00|ACB33100QUARTER31-MAR-21VN103|33100|Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu|VN|103|2021-04-23T00:00:00|0|QUARTER|1|ACB
3921|527|2021-04-23T00:00:00|1.0|315.0|HOSTC|2021-03-31T00:00:00|ACB433100QUARTER31-MAR-21VN103|433100|Tiền thu từ PH GTCG dài hạn có đủ đk tính vào vốn tự có & các khoản vốn vay dài hạn khác|VN|103|2021-04-23T00:00:00|0|QUARTER|1|ACB
3922|527|2021-04-23T00:00:00|1.0|320.0|HOSTC|2021-03-31T00:00:00|ACB433200QUARTER31-MAR-21VN103|433200|Tiền chi từ PH GTCG dài hạn có đủ đk tính vào vốn tự có & các khoản vốn vay dài hạn khác|VN|103|2021-04-23T00:00:00|0|QUARTER|1|ACB
3923|527|2021-04-23T00:00:00|1.0|325.0|HOSTC|2021-03-31T00:00:00|ACB33600QUARTER31-MAR-21VN103|33600|Cổ tức, lợi nhuận đã trả cho chủ sở hữu|VN|103|2021-04-23T00:00:00|0|QUARTER|1|ACB
3924|527|2021-04-23T00:00:00|1.0|330.0|HOSTC|2021-03-31T00:00:00|ACB33200QUARTER31-MAR-21VN103|33200|Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành|VN|103|2021-04-23T00:00:00|0|QUARTER|1|ACB
3925|527|2021-04-23T00:00:00|1.0|335.0|HOSTC|2021-03-31T00:00:00|ACB433300QUARTER31-MAR-21VN103|433300|Tiền thu được do bán/mua cổ phiếu ngân quỹ|VN|103|2021-04-23T00:00:00|0|QUARTER|1|ACB
3926|527|2021-04-23T00:00:00|0.0|340.0|HOSTC|2021-03-31T00:00:00|ACB34000QUARTER31-MAR-21VN103|34000|Lưu chuyển tiền thuần từ hoạt động tài chính|VN|103|2021-04-23T00:00:00|0|QUARTER|1|ACB
3927|527|2021-04-23T00:00:00|0.0|345.0|HOSTC|2021-03-31T00:00:00|ACB35000QUARTER31-MAR-21VN103|35000|Lưu chuyển tiền thuần trong kỳ|VN|103|2021-04-23T00:00:00|1323132000000|QUARTER|1|ACB
3928|527|2021-04-23T00:00:00|0.0|350.0|HOSTC|2021-03-31T00:00:00|ACB36000QUARTER31-MAR-21VN103|36000|Tiền và tương đương tiền đầu kỳ|VN|103|2021-04-23T00:00:00|46022071000000|QUARTER|1|ACB
3929|527|2021-04-23T00:00:00|0.0|355.0|HOSTC|2021-03-31T00:00:00|ACB36100QUARTER31-MAR-21VN103|36100|Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ|VN|103|2021-04-23T00:00:00|-2229000000|QUARTER|1|ACB
3930|527|2021-04-23T00:00:00|0.0|360.0|HOSTC|2021-03-31T00:00:00|ACB37000QUARTER31-MAR-21VN103|37000|Tiền và tương đương tiền cuối kỳ|VN|103|2021-04-23T00:00:00|47342974000000|QUARTER|1|ACB
3931|527|2021-04-23T00:00:00|1.0|230.0|HOSTC|2021-03-31T00:00:00|ACB413400QUARTER31-MAR-21VN104|413400|Các công cụ tài chính phái sinh và các khoản nợ tài chính khác|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3932|527|2021-04-23T00:00:00|1.0|231.0|HOSTC|2021-03-31T00:00:00|ACB413420QUARTER31-MAR-21VN104|413420|Công nợ phải trả lãi|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3933|527|2021-04-23T00:00:00|1.0|232.0|HOSTC|2021-03-31T00:00:00|ACB413430QUARTER31-MAR-21VN104|413430|Quỹ của tổ chức tín dụng|VN|104|2021-04-23T00:00:00|5742084000000|QUARTER|1|ACB
3934|527|2021-04-23T00:00:00|2.0|233.0|HOSTC|2021-03-31T00:00:00|ACB413431QUARTER31-MAR-21VN104|413431|Quỹ dự trữ bổ sung vốn điều lệ|VN|104|2021-04-23T00:00:00|1546256000000|QUARTER|1|ACB
3935|527|2021-04-23T00:00:00|2.0|234.0|HOSTC|2021-03-31T00:00:00|ACB413432QUARTER31-MAR-21VN104|413432|Quỹ dự phòng tài chính|VN|104|2021-04-23T00:00:00|3834678000000|QUARTER|1|ACB
3936|527|2021-04-23T00:00:00|2.0|235.0|HOSTC|2021-03-31T00:00:00|ACB413433QUARTER31-MAR-21VN104|413433|Quỹ đầu tư phát triển|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3937|527|2021-04-23T00:00:00|2.0|236.0|HOSTC|2021-03-31T00:00:00|ACB400180QUARTER31-MAR-21VN104|400180|Quỹ khác thuộc tổ chức tín dụng|VN|104|2021-04-23T00:00:00|361150000000|QUARTER|1|ACB
3938|527|2021-04-23T00:00:00|1.0|360.0|HOSTC|2021-03-31T00:00:00|ACB440010QUARTER31-MAR-21VN104|440010|Các khoản cho vay phân theo đối tượng khách hàng|VN|104|2021-04-23T00:00:00|324311117000000|QUARTER|1|ACB
3939|527|2021-04-23T00:00:00|2.0|370.0|HOSTC|2021-03-31T00:00:00|ACB440011QUARTER31-MAR-21VN104|440011|Cho vay các tổ chức kinh tế, cá nhân trong nước|VN|104|2021-04-23T00:00:00|323048037000000|QUARTER|1|ACB
3940|527|2021-04-23T00:00:00|2.0|380.0|HOSTC|2021-03-31T00:00:00|ACB440012QUARTER31-MAR-21VN104|440012|Chiết khấu thương phiếu và giấy tờ có giá|VN|104|2021-04-23T00:00:00|74011000000|QUARTER|1|ACB
3941|527|2021-04-23T00:00:00|2.0|390.0|HOSTC|2021-03-31T00:00:00|ACB412121QUARTER31-MAR-21VN104|412121|Cho vay cho thuê tài chính|VN|104|2021-04-23T00:00:00|1187180000000|QUARTER|1|ACB
3942|527|2021-04-23T00:00:00|2.0|400.0|HOSTC|2021-03-31T00:00:00|ACB413350QUARTER31-MAR-21VN104|413350|Các khoản trả thay khách hàng|VN|104|2021-04-23T00:00:00|199000000|QUARTER|1|ACB
3943|527|2021-04-23T00:00:00|2.0|410.0|HOSTC|2021-03-31T00:00:00|ACB412124QUARTER31-MAR-21VN104|412124|Cho vay từ nguồn vốn ủy thác đầu tư|VN|104|2021-04-23T00:00:00|1690000000|QUARTER|1|ACB
3944|527|2021-04-23T00:00:00|2.0|430.0|HOSTC|2021-03-31T00:00:00|ACB440013QUARTER31-MAR-21VN104|440013|Cho vay đối với các tổ chức, cá nhân nước ngoài|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3945|527|2021-04-23T00:00:00|2.0|440.0|HOSTC|2021-03-31T00:00:00|ACB412123QUARTER31-MAR-21VN104|412123|Cho vay theo chỉ định của Chính phủ|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3946|527|2021-04-23T00:00:00|2.0|450.0|HOSTC|2021-03-31T00:00:00|ACB440014QUARTER31-MAR-21VN104|440014|Nợ cho vay được khoanh và nợ chờ xử lý|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3947|527|2021-04-23T00:00:00|2.0|460.0|HOSTC|2021-03-31T00:00:00|ACB440015QUARTER31-MAR-21VN104|440015|Các khoản cho vay khác_phân theo đối tượng|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3948|527|2021-04-23T00:00:00|1.0|470.0|HOSTC|2021-03-31T00:00:00|ACB440030QUARTER31-MAR-21VN104|440030|Các khoản cho vay phân loại theo chất lượng nợ cho vay|VN|104|2021-04-23T00:00:00|324311117000000|QUARTER|1|ACB
3949|527|2021-04-23T00:00:00|2.0|480.0|HOSTC|2021-03-31T00:00:00|ACB412111QUARTER31-MAR-21VN104|412111|Nợ đủ tiêu chuẩn (Loại 1)|VN|104|2021-04-23T00:00:00|320330871000000|QUARTER|1|ACB
3950|527|2021-04-23T00:00:00|2.0|490.0|HOSTC|2021-03-31T00:00:00|ACB412112QUARTER31-MAR-21VN104|412112|Nợ cần chú ý (Loại 2)|VN|104|2021-04-23T00:00:00|1025989000000|QUARTER|1|ACB
3951|527|2021-04-23T00:00:00|2.0|500.0|HOSTC|2021-03-31T00:00:00|ACB412113QUARTER31-MAR-21VN104|412113|Nợ dưới tiêu chuẩn (Loại 3)|VN|104|2021-04-23T00:00:00|297031000000|QUARTER|1|ACB
3952|527|2021-04-23T00:00:00|2.0|510.0|HOSTC|2021-03-31T00:00:00|ACB412114QUARTER31-MAR-21VN104|412114|Nợ nghi ngờ (Loại 4)|VN|104|2021-04-23T00:00:00|798983000000|QUARTER|1|ACB
3953|527|2021-04-23T00:00:00|2.0|520.0|HOSTC|2021-03-31T00:00:00|ACB412115QUARTER31-MAR-21VN104|412115|Nợ có khả năng mất vốn (Loại 5)|VN|104|2021-04-23T00:00:00|1858243000000|QUARTER|1|ACB
3954|527|2021-04-23T00:00:00|1.0|530.0|HOSTC|2021-03-31T00:00:00|ACB440040QUARTER31-MAR-21VN104|440040|Các khoản cho vay phân theo thời gian|VN|104|2021-04-23T00:00:00|324311117000000|QUARTER|1|ACB
3955|527|2021-04-23T00:00:00|2.0|540.0|HOSTC|2021-03-31T00:00:00|ACB440041QUARTER31-MAR-21VN104|440041|Cho vay ngắn hạn_phân theo thời gian|VN|104|2021-04-23T00:00:00|191173615000000|QUARTER|1|ACB
3956|527|2021-04-23T00:00:00|2.0|550.0|HOSTC|2021-03-31T00:00:00|ACB440042QUARTER31-MAR-21VN104|440042|Cho vay trung hạn_phân theo thời gian|VN|104|2021-04-23T00:00:00|15100979000000|QUARTER|1|ACB
3957|527|2021-04-23T00:00:00|2.0|560.0|HOSTC|2021-03-31T00:00:00|ACB440043QUARTER31-MAR-21VN104|440043|Cho vay  dài hạn_phân theo thời gian|VN|104|2021-04-23T00:00:00|118036523000000|QUARTER|1|ACB
3958|527|2021-04-23T00:00:00|1.0|570.0|HOSTC|2021-03-31T00:00:00|ACB440565QUARTER31-MAR-21VN104|440565|Các khoản cho vay phân theo nhóm khách hàng|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3959|527|2021-04-23T00:00:00|2.0|580.0|HOSTC|2021-03-31T00:00:00|ACB440566QUARTER31-MAR-21VN104|440566|Doanh nghiệp nhà nước|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3960|527|2021-04-23T00:00:00|2.0|590.0|HOSTC|2021-03-31T00:00:00|ACB440567QUARTER31-MAR-21VN104|440567|Công ty TNHH và cổ phần|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3961|527|2021-04-23T00:00:00|2.0|650.0|HOSTC|2021-03-31T00:00:00|ACB440571QUARTER31-MAR-21VN104|440571|Doanh nghiệp khác|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3962|527|2021-04-23T00:00:00|2.0|660.0|HOSTC|2021-03-31T00:00:00|ACB440570QUARTER31-MAR-21VN104|440570|Doanh nghiệp tư nhân|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3963|527|2021-04-23T00:00:00|2.0|670.0|HOSTC|2021-03-31T00:00:00|ACB440568QUARTER31-MAR-21VN104|440568|Doanh nghiệp nước ngoài|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3964|527|2021-04-23T00:00:00|2.0|690.0|HOSTC|2021-03-31T00:00:00|ACB440569QUARTER31-MAR-21VN104|440569|Hợp tác xã và công ty tư nhân|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3965|527|2021-04-23T00:00:00|1.0|720.0|HOSTC|2021-03-31T00:00:00|ACB440020QUARTER31-MAR-21VN104|440020|Các khoản cho vay phân theo ngành|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3966|527|2021-04-23T00:00:00|2.0|725.0|HOSTC|2021-03-31T00:00:00|ACB412122QUARTER31-MAR-21VN104|412122|Cho vay thương mại|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3967|527|2021-04-23T00:00:00|2.0|730.0|HOSTC|2021-03-31T00:00:00|ACB440021QUARTER31-MAR-21VN104|440021|Cho vay nông nghiệp và lâm nghiệp|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3968|527|2021-04-23T00:00:00|2.0|735.0|HOSTC|2021-03-31T00:00:00|ACB440022QUARTER31-MAR-21VN104|440022|Cho vay sản xuất|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3969|527|2021-04-23T00:00:00|3.0|736.0|HOSTC|2021-03-31T00:00:00|ACB440122QUARTER31-MAR-21VN104|440122|Công nghiệp chế biến, chế tạo|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3970|527|2021-04-23T00:00:00|3.0|737.0|HOSTC|2021-03-31T00:00:00|ACB440123QUARTER31-MAR-21VN104|440123|Sản xuất và phân phối điện, khí đốt và nước nóng, hơi nước và điều hòa không khí|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3971|527|2021-04-23T00:00:00|3.0|738.0|HOSTC|2021-03-31T00:00:00|ACB440124QUARTER31-MAR-21VN104|440124|Cung cấp nước, quản lý và xử lý rác thải, nước thải|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3972|527|2021-04-23T00:00:00|3.0|740.0|HOSTC|2021-03-31T00:00:00|ACB440125QUARTER31-MAR-21VN104|440125|Khai khoáng|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3973|527|2021-04-23T00:00:00|2.0|750.0|HOSTC|2021-03-31T00:00:00|ACB440023QUARTER31-MAR-21VN104|440023|Cho vay xây dựng|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3974|527|2021-04-23T00:00:00|2.0|760.0|HOSTC|2021-03-31T00:00:00|ACB440024QUARTER31-MAR-21VN104|440024|Cho vay dịch vụ cộng đồng và cá nhân|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3975|527|2021-04-23T00:00:00|3.0|780.0|HOSTC|2021-03-31T00:00:00|ACB440224QUARTER31-MAR-21VN104|440224|Hoạt động phục vụ cá nhân và cộng đồng|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3976|527|2021-04-23T00:00:00|3.0|781.0|HOSTC|2021-03-31T00:00:00|ACB440225QUARTER31-MAR-21VN104|440225|Hoạt động các tổ chức và đoàn thể quốc tế|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3977|527|2021-04-23T00:00:00|3.0|782.0|HOSTC|2021-03-31T00:00:00|ACB440226QUARTER31-MAR-21VN104|440226|Y tế và hoạt động cứu trợ xã hội|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3978|527|2021-04-23T00:00:00|3.0|783.0|HOSTC|2021-03-31T00:00:00|ACB440227QUARTER31-MAR-21VN104|440227|Nghệ thuật, vui chơi, giải trí|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3979|527|2021-04-23T00:00:00|3.0|784.0|HOSTC|2021-03-31T00:00:00|ACB440228QUARTER31-MAR-21VN104|440228|Hoạt động hành chính và các dịch vụ hỗ trợ|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3980|527|2021-04-23T00:00:00|3.0|785.0|HOSTC|2021-03-31T00:00:00|ACB440229QUARTER31-MAR-21VN104|440229|Hoạt động của Đảng, TC chính trị XH, QL nhà nước, an ninh quốc phòng, bảo đảm XH bắt buộc|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3981|527|2021-04-23T00:00:00|3.0|786.0|HOSTC|2021-03-31T00:00:00|ACB440230QUARTER31-MAR-21VN104|440230|Hoạt động làm thuê trong các hộ GĐ, sx vật chất và DV tự tiêu dùng của hộ GĐ|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3982|527|2021-04-23T00:00:00|3.0|788.0|HOSTC|2021-03-31T00:00:00|ACB440231QUARTER31-MAR-21VN104|440231|Hoạt động dịch vụ khác|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3983|527|2021-04-23T00:00:00|2.0|790.0|HOSTC|2021-03-31T00:00:00|ACB440025QUARTER31-MAR-21VN104|440025|Cho vay về kho bãi, vận tải, viễn thông|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3984|527|2021-04-23T00:00:00|3.0|791.0|HOSTC|2021-03-31T00:00:00|ACB440325QUARTER31-MAR-21VN104|440325|Vận tải, kho bãi|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3985|527|2021-04-23T00:00:00|3.0|792.0|HOSTC|2021-03-31T00:00:00|ACB440326QUARTER31-MAR-21VN104|440326|Thông tin và truyền thông|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3986|527|2021-04-23T00:00:00|2.0|800.0|HOSTC|2021-03-31T00:00:00|ACB440026QUARTER31-MAR-21VN104|440026|Cho vay giáo dục và đào tạo|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3987|527|2021-04-23T00:00:00|3.0|810.0|HOSTC|2021-03-31T00:00:00|ACB440426QUARTER31-MAR-21VN104|440426|Giáo dục và đào tạo|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3988|527|2021-04-23T00:00:00|3.0|860.0|HOSTC|2021-03-31T00:00:00|ACB440427QUARTER31-MAR-21VN104|440427|Hoạt động chuyên môn, khoa học và công nghệ|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3989|527|2021-04-23T00:00:00|2.0|870.0|HOSTC|2021-03-31T00:00:00|ACB440027QUARTER31-MAR-21VN104|440027|Cho vay bất động sản và tư vấn|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3990|527|2021-04-23T00:00:00|2.0|880.0|HOSTC|2021-03-31T00:00:00|ACB440028QUARTER31-MAR-21VN104|440028|Cho vay Khách sạn và nhà hàng|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3991|527|2021-04-23T00:00:00|2.0|890.0|HOSTC|2021-03-31T00:00:00|ACB440029QUARTER31-MAR-21VN104|440029|Cho vay Dịch vụ tài chính|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3992|527|2021-04-23T00:00:00|2.0|900.0|HOSTC|2021-03-31T00:00:00|ACB440051QUARTER31-MAR-21VN104|440051|Cho vay Các ngành khác|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3993|527|2021-04-23T00:00:00|1.0|970.0|HOSTC|2021-03-31T00:00:00|ACB440060QUARTER31-MAR-21VN104|440060|Các khoản cho vay phân theo vị trí địa lý|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3994|527|2021-04-23T00:00:00|2.0|980.0|HOSTC|2021-03-31T00:00:00|ACB440061QUARTER31-MAR-21VN104|440061|TP Hồ Chí Minh|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3995|527|2021-04-23T00:00:00|2.0|990.0|HOSTC|2021-03-31T00:00:00|ACB440062QUARTER31-MAR-21VN104|440062|Hà Nội|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3996|527|2021-04-23T00:00:00|2.0|1000.0|HOSTC|2021-03-31T00:00:00|ACB440063QUARTER31-MAR-21VN104|440063|Đồng bằng sông Cửu Long|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3997|527|2021-04-23T00:00:00|2.0|1010.0|HOSTC|2021-03-31T00:00:00|ACB440064QUARTER31-MAR-21VN104|440064|Miền trung|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3998|527|2021-04-23T00:00:00|2.0|1020.0|HOSTC|2021-03-31T00:00:00|ACB440065QUARTER31-MAR-21VN104|440065|Cho vay khác_phân theo vị trí địa lý|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3999|527|2021-04-23T00:00:00|1.0|1030.0|HOSTC|2021-03-31T00:00:00|ACB440050QUARTER31-MAR-21VN104|440050|Các khoản cho vay phân theo tiền tệ|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
4000|527|2021-04-23T00:00:00|2.0|1040.0|HOSTC|2021-03-31T00:00:00|ACB440052QUARTER31-MAR-21VN104|440052|VNĐ_cho vay phân theo tiền tệ|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
4001|527|2021-04-23T00:00:00|2.0|1050.0|HOSTC|2021-03-31T00:00:00|ACB440053QUARTER31-MAR-21VN104|440053|Ngoại tệ_cho vay phân theo tiền tệ|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
4002|527|2021-04-23T00:00:00|1.0|1130.0|HOSTC|2021-03-31T00:00:00|ACB411500QUARTER31-MAR-21VN104|411500|Chứng khoán kinh doanh|VN|104|2021-04-23T00:00:00|4419502000000|QUARTER|1|ACB
4003|527|2021-04-23T00:00:00|2.0|1140.0|HOSTC|2021-03-31T00:00:00|ACB411511QUARTER31-MAR-21VN104|411511|Chứng khoán nợ|VN|104|2021-04-23T00:00:00|4002087000000|QUARTER|1|ACB
4004|527|2021-04-23T00:00:00|3.0|1145.0|HOSTC|2021-03-31T00:00:00|ACB412313QUARTER31-MAR-21VN104|412313|Trái phiếu chính phủ|VN|104|2021-04-23T00:00:00|3499565000000|QUARTER|1|ACB
4005|527|2021-04-23T00:00:00|3.0|1147.0|HOSTC|2021-03-31T00:00:00|ACB529100QUARTER31-MAR-21VN104|529100|Trái phiếu chính phủ bảo lãnh|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
4006|527|2021-04-23T00:00:00|3.0|1160.0|HOSTC|2021-03-31T00:00:00|ACB412316QUARTER31-MAR-21VN104|412316|Trái phiếu do các TCTD khác trong nước phát hành|VN|104|2021-04-23T00:00:00|502522000000|QUARTER|1|ACB
4007|527|2021-04-23T00:00:00|3.0|1170.0|HOSTC|2021-03-31T00:00:00|ACB529200QUARTER31-MAR-21VN104|529200|Trái phiếu do các TCKT trong nước phát hành|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
4008|527|2021-04-23T00:00:00|3.0|1180.0|HOSTC|2021-03-31T00:00:00|ACB411517QUARTER31-MAR-21VN104|411517|Chứng khoán nợ nước ngoài|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
4009|527|2021-04-23T00:00:00|2.0|1200.0|HOSTC|2021-03-31T00:00:00|ACB400430QUARTER31-MAR-21VN104|400430|Chứng khoán vốn_CK kinh doanh|VN|104|2021-04-23T00:00:00|513510000000|QUARTER|1|ACB
4010|527|2021-04-23T00:00:00|3.0|1210.0|HOSTC|2021-03-31T00:00:00|ACB411521QUARTER31-MAR-21VN104|411521|Chứng khoán vốn do các TCTD khác phát hành|VN|104|2021-04-23T00:00:00|147608000000|QUARTER|1|ACB
4011|527|2021-04-23T00:00:00|3.0|1220.0|HOSTC|2021-03-31T00:00:00|ACB411522QUARTER31-MAR-21VN104|411522|Chứng khoán vốn do các TCKT trong nước phát hành|VN|104|2021-04-23T00:00:00|365902000000|QUARTER|1|ACB
4012|527|2021-04-23T00:00:00|3.0|1230.0|HOSTC|2021-03-31T00:00:00|ACB411523QUARTER31-MAR-21VN104|411523|Chứng khoán vốn nước ngoài|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
4013|527|2021-04-23T00:00:00|2.0|1240.0|HOSTC|2021-03-31T00:00:00|ACB411513QUARTER31-MAR-21VN104|411513|Chứng khoán kinh doanh khác|VN|104|2021-04-23T00:00:00|14295000000|QUARTER|1|ACB
4014|527|2021-04-23T00:00:00|2.0|1250.0|HOSTC|2021-03-31T00:00:00|ACB400450QUARTER31-MAR-21VN104|400450|Dự phòng rủi ro chứng khoán kinh doanh|VN|104|2021-04-23T00:00:00|-110390000000|QUARTER|1|ACB
4015|527|2021-04-23T00:00:00|3.0|1251.0|HOSTC|2021-03-31T00:00:00|ACB411520QUARTER31-MAR-21VN104|411520|Dự phòng giảm giá chứng khoán kinh doanh|VN|104|2021-04-23T00:00:00|-110390000000|QUARTER|1|ACB
4016|527|2021-04-23T00:00:00|3.0|1252.0|HOSTC|2021-03-31T00:00:00|ACB413757QUARTER31-MAR-21VN104|413757|Dự phòng chung|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
4017|527|2021-04-23T00:00:00|3.0|1253.0|HOSTC|2021-03-31T00:00:00|ACB413758QUARTER31-MAR-21VN104|413758|Dự phòng cụ thể|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
4018|527|2021-04-23T00:00:00|2.0|1260.0|HOSTC|2021-03-31T00:00:00|ACB411524QUARTER31-MAR-21VN104|411524|Tình trạng niêm yết của các chứng khoán kinh doanh|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
4019|527|2021-04-23T00:00:00|3.0|1270.0|HOSTC|2021-03-31T00:00:00|ACB411531QUARTER31-MAR-21VN104|411531|Chứng khoán Nợ_Niêm yết|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
4020|527|2021-04-23T00:00:00|4.0|1280.0|HOSTC|2021-03-31T00:00:00|ACB411525QUARTER31-MAR-21VN104|411525|Đã niêm yết_Chứng khoán Nợ|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
4021|527|2021-04-23T00:00:00|4.0|1290.0|HOSTC|2021-03-31T00:00:00|ACB411526QUARTER31-MAR-21VN104|411526|Chưa niêm yết_Chứng khoán Nợ|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
4022|527|2021-04-23T00:00:00|3.0|1300.0|HOSTC|2021-03-31T00:00:00|ACB411532QUARTER31-MAR-21VN104|411532|Chứng khoán Vốn_Niêm yết|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
4023|527|2021-04-23T00:00:00|4.0|1310.0|HOSTC|2021-03-31T00:00:00|ACB411527QUARTER31-MAR-21VN104|411527|Đã niêm yết_Chứng khoán Vốn|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
4024|527|2021-04-23T00:00:00|4.0|1320.0|HOSTC|2021-03-31T00:00:00|ACB411528QUARTER31-MAR-21VN104|411528|Chưa niêm yết_Chứng khoán Vốn|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
4025|527|2021-04-23T00:00:00|3.0|1330.0|HOSTC|2021-03-31T00:00:00|ACB411533QUARTER31-MAR-21VN104|411533|Chứng khoán kinh doanh khác_Niêm yết|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
4026|527|2021-04-23T00:00:00|4.0|1340.0|HOSTC|2021-03-31T00:00:00|ACB411529QUARTER31-MAR-21VN104|411529|Đã niêm yết_Chứng khoán kinh doanh khác|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
4027|527|2021-04-23T00:00:00|4.0|1350.0|HOSTC|2021-03-31T00:00:00|ACB411530QUARTER31-MAR-21VN104|411530|Chưa niêm yết_Chứng khoán kinh doanh khác|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
4028|527|2021-04-23T00:00:00|1.0|1360.0|HOSTC|2021-03-31T00:00:00|ACB412300QUARTER31-MAR-21VN104|412300|Chứng khoán đầu tư|VN|104|2021-04-23T00:00:00|58893891000000|QUARTER|1|ACB
4029|527|2021-04-23T00:00:00|2.0|1370.0|HOSTC|2021-03-31T00:00:00|ACB610001QUARTER31-MAR-21VN104|610001|Chứng khoán đầu tư sẵn sàng để bán|VN|104|2021-04-23T00:00:00|9961059000000|QUARTER|1|ACB
