|companyId|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
3783|527|2021-04-23T00:00:00|2.0|650.0|HOSTC|2021-03-31T00:00:00|ACB440571QUARTER31-MAR-21VN104|440571|Doanh nghiệp khác|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3784|527|2021-04-23T00:00:00|2.0|660.0|HOSTC|2021-03-31T00:00:00|ACB440570QUARTER31-MAR-21VN104|440570|Doanh nghiệp tư nhân|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3785|527|2021-04-23T00:00:00|2.0|670.0|HOSTC|2021-03-31T00:00:00|ACB440568QUARTER31-MAR-21VN104|440568|Doanh nghiệp nước ngoài|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3786|527|2021-04-23T00:00:00|2.0|690.0|HOSTC|2021-03-31T00:00:00|ACB440569QUARTER31-MAR-21VN104|440569|Hợp tác xã và công ty tư nhân|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3787|527|2021-04-23T00:00:00|1.0|720.0|HOSTC|2021-03-31T00:00:00|ACB440020QUARTER31-MAR-21VN104|440020|Các khoản cho vay phân theo ngành|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3788|527|2021-04-23T00:00:00|2.0|725.0|HOSTC|2021-03-31T00:00:00|ACB412122QUARTER31-MAR-21VN104|412122|Cho vay thương mại|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3789|527|2021-04-23T00:00:00|2.0|730.0|HOSTC|2021-03-31T00:00:00|ACB440021QUARTER31-MAR-21VN104|440021|Cho vay nông nghiệp và lâm nghiệp|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3790|527|2021-04-23T00:00:00|2.0|735.0|HOSTC|2021-03-31T00:00:00|ACB440022QUARTER31-MAR-21VN104|440022|Cho vay sản xuất|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3791|527|2021-04-23T00:00:00|3.0|736.0|HOSTC|2021-03-31T00:00:00|ACB440122QUARTER31-MAR-21VN104|440122|Công nghiệp chế biến, chế tạo|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3792|527|2021-04-23T00:00:00|3.0|737.0|HOSTC|2021-03-31T00:00:00|ACB440123QUARTER31-MAR-21VN104|440123|Sản xuất và phân phối điện, khí đốt và nước nóng, hơi nước và điều hòa không khí|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3793|527|2021-04-23T00:00:00|3.0|738.0|HOSTC|2021-03-31T00:00:00|ACB440124QUARTER31-MAR-21VN104|440124|Cung cấp nước, quản lý và xử lý rác thải, nước thải|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3794|527|2021-04-23T00:00:00|3.0|740.0|HOSTC|2021-03-31T00:00:00|ACB440125QUARTER31-MAR-21VN104|440125|Khai khoáng|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3795|527|2021-04-23T00:00:00|2.0|750.0|HOSTC|2021-03-31T00:00:00|ACB440023QUARTER31-MAR-21VN104|440023|Cho vay xây dựng|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3796|527|2021-04-23T00:00:00|2.0|760.0|HOSTC|2021-03-31T00:00:00|ACB440024QUARTER31-MAR-21VN104|440024|Cho vay dịch vụ cộng đồng và cá nhân|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3797|527|2021-04-23T00:00:00|3.0|780.0|HOSTC|2021-03-31T00:00:00|ACB440224QUARTER31-MAR-21VN104|440224|Hoạt động phục vụ cá nhân và cộng đồng|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3798|527|2021-04-23T00:00:00|3.0|781.0|HOSTC|2021-03-31T00:00:00|ACB440225QUARTER31-MAR-21VN104|440225|Hoạt động các tổ chức và đoàn thể quốc tế|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3799|527|2021-04-23T00:00:00|3.0|782.0|HOSTC|2021-03-31T00:00:00|ACB440226QUARTER31-MAR-21VN104|440226|Y tế và hoạt động cứu trợ xã hội|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3800|527|2021-04-23T00:00:00|3.0|783.0|HOSTC|2021-03-31T00:00:00|ACB440227QUARTER31-MAR-21VN104|440227|Nghệ thuật, vui chơi, giải trí|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3801|527|2021-04-23T00:00:00|3.0|784.0|HOSTC|2021-03-31T00:00:00|ACB440228QUARTER31-MAR-21VN104|440228|Hoạt động hành chính và các dịch vụ hỗ trợ|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3802|527|2021-04-23T00:00:00|3.0|785.0|HOSTC|2021-03-31T00:00:00|ACB440229QUARTER31-MAR-21VN104|440229|Hoạt động của Đảng, TC chính trị XH, QL nhà nước, an ninh quốc phòng, bảo đảm XH bắt buộc|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3803|527|2021-04-23T00:00:00|3.0|786.0|HOSTC|2021-03-31T00:00:00|ACB440230QUARTER31-MAR-21VN104|440230|Hoạt động làm thuê trong các hộ GĐ, sx vật chất và DV tự tiêu dùng của hộ GĐ|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3804|527|2021-04-23T00:00:00|3.0|788.0|HOSTC|2021-03-31T00:00:00|ACB440231QUARTER31-MAR-21VN104|440231|Hoạt động dịch vụ khác|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3805|527|2021-04-23T00:00:00|2.0|790.0|HOSTC|2021-03-31T00:00:00|ACB440025QUARTER31-MAR-21VN104|440025|Cho vay về kho bãi, vận tải, viễn thông|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3806|527|2021-04-23T00:00:00|3.0|791.0|HOSTC|2021-03-31T00:00:00|ACB440325QUARTER31-MAR-21VN104|440325|Vận tải, kho bãi|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3807|527|2021-04-23T00:00:00|3.0|792.0|HOSTC|2021-03-31T00:00:00|ACB440326QUARTER31-MAR-21VN104|440326|Thông tin và truyền thông|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3808|527|2021-04-23T00:00:00|2.0|800.0|HOSTC|2021-03-31T00:00:00|ACB440026QUARTER31-MAR-21VN104|440026|Cho vay giáo dục và đào tạo|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3809|527|2021-04-23T00:00:00|3.0|810.0|HOSTC|2021-03-31T00:00:00|ACB440426QUARTER31-MAR-21VN104|440426|Giáo dục và đào tạo|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3810|527|2021-04-23T00:00:00|3.0|860.0|HOSTC|2021-03-31T00:00:00|ACB440427QUARTER31-MAR-21VN104|440427|Hoạt động chuyên môn, khoa học và công nghệ|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3811|527|2021-04-23T00:00:00|2.0|870.0|HOSTC|2021-03-31T00:00:00|ACB440027QUARTER31-MAR-21VN104|440027|Cho vay bất động sản và tư vấn|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3812|527|2021-04-23T00:00:00|2.0|880.0|HOSTC|2021-03-31T00:00:00|ACB440028QUARTER31-MAR-21VN104|440028|Cho vay Khách sạn và nhà hàng|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3813|527|2021-04-23T00:00:00|2.0|890.0|HOSTC|2021-03-31T00:00:00|ACB440029QUARTER31-MAR-21VN104|440029|Cho vay Dịch vụ tài chính|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3814|527|2021-04-23T00:00:00|2.0|900.0|HOSTC|2021-03-31T00:00:00|ACB440051QUARTER31-MAR-21VN104|440051|Cho vay Các ngành khác|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3815|527|2021-04-23T00:00:00|1.0|970.0|HOSTC|2021-03-31T00:00:00|ACB440060QUARTER31-MAR-21VN104|440060|Các khoản cho vay phân theo vị trí địa lý|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3816|527|2021-04-23T00:00:00|2.0|980.0|HOSTC|2021-03-31T00:00:00|ACB440061QUARTER31-MAR-21VN104|440061|TP Hồ Chí Minh|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3817|527|2021-04-23T00:00:00|2.0|990.0|HOSTC|2021-03-31T00:00:00|ACB440062QUARTER31-MAR-21VN104|440062|Hà Nội|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3818|527|2021-04-23T00:00:00|2.0|1000.0|HOSTC|2021-03-31T00:00:00|ACB440063QUARTER31-MAR-21VN104|440063|Đồng bằng sông Cửu Long|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3819|527|2021-04-23T00:00:00|2.0|1010.0|HOSTC|2021-03-31T00:00:00|ACB440064QUARTER31-MAR-21VN104|440064|Miền trung|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3820|527|2021-04-23T00:00:00|2.0|1020.0|HOSTC|2021-03-31T00:00:00|ACB440065QUARTER31-MAR-21VN104|440065|Cho vay khác_phân theo vị trí địa lý|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3821|527|2021-04-23T00:00:00|1.0|1030.0|HOSTC|2021-03-31T00:00:00|ACB440050QUARTER31-MAR-21VN104|440050|Các khoản cho vay phân theo tiền tệ|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3822|527|2021-04-23T00:00:00|2.0|1040.0|HOSTC|2021-03-31T00:00:00|ACB440052QUARTER31-MAR-21VN104|440052|VNĐ_cho vay phân theo tiền tệ|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3823|527|2021-04-23T00:00:00|2.0|1050.0|HOSTC|2021-03-31T00:00:00|ACB440053QUARTER31-MAR-21VN104|440053|Ngoại tệ_cho vay phân theo tiền tệ|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3824|527|2021-04-23T00:00:00|1.0|1130.0|HOSTC|2021-03-31T00:00:00|ACB411500QUARTER31-MAR-21VN104|411500|Chứng khoán kinh doanh|VN|104|2021-04-23T00:00:00|4419502000000|QUARTER|1|ACB
3825|527|2021-04-23T00:00:00|2.0|1140.0|HOSTC|2021-03-31T00:00:00|ACB411511QUARTER31-MAR-21VN104|411511|Chứng khoán nợ|VN|104|2021-04-23T00:00:00|4002087000000|QUARTER|1|ACB
3826|527|2021-04-23T00:00:00|3.0|1145.0|HOSTC|2021-03-31T00:00:00|ACB412313QUARTER31-MAR-21VN104|412313|Trái phiếu chính phủ|VN|104|2021-04-23T00:00:00|3499565000000|QUARTER|1|ACB
3827|527|2021-04-23T00:00:00|3.0|1147.0|HOSTC|2021-03-31T00:00:00|ACB529100QUARTER31-MAR-21VN104|529100|Trái phiếu chính phủ bảo lãnh|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3828|527|2021-04-23T00:00:00|3.0|1160.0|HOSTC|2021-03-31T00:00:00|ACB412316QUARTER31-MAR-21VN104|412316|Trái phiếu do các TCTD khác trong nước phát hành|VN|104|2021-04-23T00:00:00|502522000000|QUARTER|1|ACB
3829|527|2021-04-23T00:00:00|3.0|1170.0|HOSTC|2021-03-31T00:00:00|ACB529200QUARTER31-MAR-21VN104|529200|Trái phiếu do các TCKT trong nước phát hành|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3830|527|2021-04-23T00:00:00|3.0|1180.0|HOSTC|2021-03-31T00:00:00|ACB411517QUARTER31-MAR-21VN104|411517|Chứng khoán nợ nước ngoài|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3831|527|2021-04-23T00:00:00|2.0|1200.0|HOSTC|2021-03-31T00:00:00|ACB400430QUARTER31-MAR-21VN104|400430|Chứng khoán vốn_CK kinh doanh|VN|104|2021-04-23T00:00:00|513510000000|QUARTER|1|ACB
3832|527|2021-04-23T00:00:00|3.0|1210.0|HOSTC|2021-03-31T00:00:00|ACB411521QUARTER31-MAR-21VN104|411521|Chứng khoán vốn do các TCTD khác phát hành|VN|104|2021-04-23T00:00:00|147608000000|QUARTER|1|ACB
3833|527|2021-04-23T00:00:00|3.0|1220.0|HOSTC|2021-03-31T00:00:00|ACB411522QUARTER31-MAR-21VN104|411522|Chứng khoán vốn do các TCKT trong nước phát hành|VN|104|2021-04-23T00:00:00|365902000000|QUARTER|1|ACB
3834|527|2021-04-23T00:00:00|3.0|1230.0|HOSTC|2021-03-31T00:00:00|ACB411523QUARTER31-MAR-21VN104|411523|Chứng khoán vốn nước ngoài|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3835|527|2021-04-23T00:00:00|2.0|1240.0|HOSTC|2021-03-31T00:00:00|ACB411513QUARTER31-MAR-21VN104|411513|Chứng khoán kinh doanh khác|VN|104|2021-04-23T00:00:00|14295000000|QUARTER|1|ACB
3836|527|2021-04-23T00:00:00|2.0|1250.0|HOSTC|2021-03-31T00:00:00|ACB400450QUARTER31-MAR-21VN104|400450|Dự phòng rủi ro chứng khoán kinh doanh|VN|104|2021-04-23T00:00:00|-110390000000|QUARTER|1|ACB
3837|527|2021-04-23T00:00:00|3.0|1251.0|HOSTC|2021-03-31T00:00:00|ACB411520QUARTER31-MAR-21VN104|411520|Dự phòng giảm giá chứng khoán kinh doanh|VN|104|2021-04-23T00:00:00|-110390000000|QUARTER|1|ACB
3838|527|2021-04-23T00:00:00|3.0|1252.0|HOSTC|2021-03-31T00:00:00|ACB413757QUARTER31-MAR-21VN104|413757|Dự phòng chung|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3839|527|2021-04-23T00:00:00|3.0|1253.0|HOSTC|2021-03-31T00:00:00|ACB413758QUARTER31-MAR-21VN104|413758|Dự phòng cụ thể|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3840|527|2021-04-23T00:00:00|2.0|1260.0|HOSTC|2021-03-31T00:00:00|ACB411524QUARTER31-MAR-21VN104|411524|Tình trạng niêm yết của các chứng khoán kinh doanh|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3841|527|2021-04-23T00:00:00|3.0|1270.0|HOSTC|2021-03-31T00:00:00|ACB411531QUARTER31-MAR-21VN104|411531|Chứng khoán Nợ_Niêm yết|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3842|527|2021-04-23T00:00:00|4.0|1280.0|HOSTC|2021-03-31T00:00:00|ACB411525QUARTER31-MAR-21VN104|411525|Đã niêm yết_Chứng khoán Nợ|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3843|527|2021-04-23T00:00:00|4.0|1290.0|HOSTC|2021-03-31T00:00:00|ACB411526QUARTER31-MAR-21VN104|411526|Chưa niêm yết_Chứng khoán Nợ|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3844|527|2021-04-23T00:00:00|3.0|1300.0|HOSTC|2021-03-31T00:00:00|ACB411532QUARTER31-MAR-21VN104|411532|Chứng khoán Vốn_Niêm yết|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3845|527|2021-04-23T00:00:00|4.0|1310.0|HOSTC|2021-03-31T00:00:00|ACB411527QUARTER31-MAR-21VN104|411527|Đã niêm yết_Chứng khoán Vốn|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3846|527|2021-04-23T00:00:00|4.0|1320.0|HOSTC|2021-03-31T00:00:00|ACB411528QUARTER31-MAR-21VN104|411528|Chưa niêm yết_Chứng khoán Vốn|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3847|527|2021-04-23T00:00:00|3.0|1330.0|HOSTC|2021-03-31T00:00:00|ACB411533QUARTER31-MAR-21VN104|411533|Chứng khoán kinh doanh khác_Niêm yết|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3848|527|2021-04-23T00:00:00|4.0|1340.0|HOSTC|2021-03-31T00:00:00|ACB411529QUARTER31-MAR-21VN104|411529|Đã niêm yết_Chứng khoán kinh doanh khác|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3849|527|2021-04-23T00:00:00|4.0|1350.0|HOSTC|2021-03-31T00:00:00|ACB411530QUARTER31-MAR-21VN104|411530|Chưa niêm yết_Chứng khoán kinh doanh khác|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3850|527|2021-04-23T00:00:00|1.0|1360.0|HOSTC|2021-03-31T00:00:00|ACB412300QUARTER31-MAR-21VN104|412300|Chứng khoán đầu tư|VN|104|2021-04-23T00:00:00|58893891000000|QUARTER|1|ACB
3851|527|2021-04-23T00:00:00|2.0|1370.0|HOSTC|2021-03-31T00:00:00|ACB610001QUARTER31-MAR-21VN104|610001|Chứng khoán đầu tư sẵn sàng để bán|VN|104|2021-04-23T00:00:00|9961059000000|QUARTER|1|ACB
3852|527|2021-04-23T00:00:00|3.0|1380.0|HOSTC|2021-03-31T00:00:00|ACB400290QUARTER31-MAR-21VN104|400290|Chứng khoán Nợ_CK sẵn sàng để bán|VN|104|2021-04-23T00:00:00|9667426000000|QUARTER|1|ACB
3853|527|2021-04-23T00:00:00|4.0|1390.0|HOSTC|2021-03-31T00:00:00|ACB400190QUARTER31-MAR-21VN104|400190|Trái phiếu Chính phủ thuộc CK sẵn sàng để bán|VN|104|2021-04-23T00:00:00|9667426000000|QUARTER|1|ACB
3854|527|2021-04-23T00:00:00|5.0|1400.0|HOSTC|2021-03-31T00:00:00|ACB400200QUARTER31-MAR-21VN104|400200|Trái phiếu do chính phủ bảo lãnh_CK sẵn sàng để bán|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3855|527|2021-04-23T00:00:00|5.0|1420.0|HOSTC|2021-03-31T00:00:00|ACB400210QUARTER31-MAR-21VN104|400210|Trái phiếu do các TCTD khác trong nước phát hành_CK sẵn sàng để bán|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3856|527|2021-04-23T00:00:00|5.0|1430.0|HOSTC|2021-03-31T00:00:00|ACB400220QUARTER31-MAR-21VN104|400220|Trái phiếu do các TCKT trong nước phát hành_CK sẵn sàng để bán|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3857|527|2021-04-23T00:00:00|5.0|1460.0|HOSTC|2021-03-31T00:00:00|ACB400360QUARTER31-MAR-21VN104|400360|Chứng khoán Nợ nước ngoài_CK sẵn sàng để bán|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3858|527|2021-04-23T00:00:00|3.0|1470.0|HOSTC|2021-03-31T00:00:00|ACB400230QUARTER31-MAR-21VN104|400230|Chứng khoán Vốn_CK sẵn sàng để bán|VN|104|2021-04-23T00:00:00|626636000000|QUARTER|1|ACB
3859|527|2021-04-23T00:00:00|4.0|1480.0|HOSTC|2021-03-31T00:00:00|ACB400240QUARTER31-MAR-21VN104|400240|Chứng khoán Vốn do các TCTD khác trong nước phát hành_CK sẵn sàng để bán|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3860|527|2021-04-23T00:00:00|4.0|1490.0|HOSTC|2021-03-31T00:00:00|ACB400250QUARTER31-MAR-21VN104|400250|Chứng khoán Vốn do các TCKT trong nước phát hành_CK sẵn sàng để bán|VN|104|2021-04-23T00:00:00|626636000000|QUARTER|1|ACB
3861|527|2021-04-23T00:00:00|4.0|1500.0|HOSTC|2021-03-31T00:00:00|ACB400260QUARTER31-MAR-21VN104|400260|Chứng khoán Vốn nước ngoài_CK sẵn sàng để bán|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3862|527|2021-04-23T00:00:00|3.0|1510.0|HOSTC|2021-03-31T00:00:00|ACB412331QUARTER31-MAR-21VN104|412331|Dự phòng chứng khoán sẵn sàng để bán|VN|104|2021-04-23T00:00:00|-333003000000|QUARTER|1|ACB
3863|527|2021-04-23T00:00:00|4.0|1511.0|HOSTC|2021-03-31T00:00:00|ACB423504QUARTER31-MAR-21VN104|423504|Dự phòng giảm giá chứng khoán sẵn sàng để bán|VN|104|2021-04-23T00:00:00|-333003000000|QUARTER|1|ACB
3864|527|2021-04-23T00:00:00|4.0|1512.0|HOSTC|2021-03-31T00:00:00|ACB400270QUARTER31-MAR-21VN104|400270|Dự phòng chung_CK sẵn sàng để bán|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3865|527|2021-04-23T00:00:00|4.0|1513.0|HOSTC|2021-03-31T00:00:00|ACB400280QUARTER31-MAR-21VN104|400280|Dự phòng cụ thể_CK sẵn sàng để bán|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3866|527|2021-04-23T00:00:00|2.0|1520.0|HOSTC|2021-03-31T00:00:00|ACB610002QUARTER31-MAR-21VN104|610002|Chứng khoán nắm giữ đến ngày đáo hạn|VN|104|2021-04-23T00:00:00|48932832000000|QUARTER|1|ACB
3867|527|2021-04-23T00:00:00|3.0|1521.0|HOSTC|2021-03-31T00:00:00|ACB400300QUARTER31-MAR-21VN104|400300|Chứng khoán Nợ_Giữ đến ngày đáo hạn|VN|104|2021-04-23T00:00:00|48932832000000|QUARTER|1|ACB
3868|527|2021-04-23T00:00:00|4.0|1522.0|HOSTC|2021-03-31T00:00:00|ACB400310QUARTER31-MAR-21VN104|400310|Trái phiếu Chính phủ_Giữ đến ngày đáo hạn|VN|104|2021-04-23T00:00:00|48932832000000|QUARTER|1|ACB
3869|527|2021-04-23T00:00:00|4.0|1523.0|HOSTC|2021-03-31T00:00:00|ACB400320QUARTER31-MAR-21VN104|400320|Trái phiếu do chính phủ bảo lãnh_Giữ đến ngày đáo hạn|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3870|527|2021-04-23T00:00:00|4.0|1524.0|HOSTC|2021-03-31T00:00:00|ACB400330QUARTER31-MAR-21VN104|400330|Trái phiếu do các TCTD khác trong nước phát hành_Giữ đến ngày đáo hạn|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3871|527|2021-04-23T00:00:00|4.0|1525.0|HOSTC|2021-03-31T00:00:00|ACB400340QUARTER31-MAR-21VN104|400340|Trái phiếu do các TCKT trong nước phát hành_Giữ đến ngày đáo hạn|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3872|527|2021-04-23T00:00:00|4.0|1526.0|HOSTC|2021-03-31T00:00:00|ACB400350QUARTER31-MAR-21VN104|400350|Chứng khoán Nợ nước ngoài_Giữ đến ngày đáo hạn|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3873|527|2021-04-23T00:00:00|4.0|1527.0|HOSTC|2021-03-31T00:00:00|ACB400370QUARTER31-MAR-21VN104|400370|Trái phiếu đặc biệt do VAMC phát hành|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3874|527|2021-04-23T00:00:00|3.0|1528.0|HOSTC|2021-03-31T00:00:00|ACB400380QUARTER31-MAR-21VN104|400380|Dự phòng rủi ro chứng khoán đầu tư giữ đến ngày đáo hạn|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3875|527|2021-04-23T00:00:00|4.0|1529.0|HOSTC|2021-03-31T00:00:00|ACB400390QUARTER31-MAR-21VN104|400390|Dự phòng giảm giá_Dự phòng rủi ro CKĐT|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3876|527|2021-04-23T00:00:00|4.0|1530.0|HOSTC|2021-03-31T00:00:00|ACB400400QUARTER31-MAR-21VN104|400400|Dự phòng chung_Dự phòng rủi ro CKĐT|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3877|527|2021-04-23T00:00:00|4.0|1531.0|HOSTC|2021-03-31T00:00:00|ACB400410QUARTER31-MAR-21VN104|400410|Dự phòng cụ thể_Dự phòng rủi ro CKĐT|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3878|527|2021-04-23T00:00:00|4.0|1532.0|HOSTC|2021-03-31T00:00:00|ACB400420QUARTER31-MAR-21VN104|400420|Dự phòng trái phiếu đặc biệt_Dự phòng rủi ro CKĐT|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3879|527|2021-04-23T00:00:00|1.0|2560.0|HOSTC|2021-03-31T00:00:00|ACB413301QUARTER31-MAR-21VN104|413301|Các khoản tiền gửi phân loại theo loại tiền gửi|VN|104|2021-04-23T00:00:00|352217653000000|QUARTER|1|ACB
3880|527|2021-04-23T00:00:00|2.0|2570.0|HOSTC|2021-03-31T00:00:00|ACB413310QUARTER31-MAR-21VN104|413310|Tiền gửi không kỳ hạn|VN|104|2021-04-23T00:00:00|75513384000000|QUARTER|1|ACB
3881|527|2021-04-23T00:00:00|2.0|2580.0|HOSTC|2021-03-31T00:00:00|ACB413320QUARTER31-MAR-21VN104|413320|Tiền gửi có kỳ hạn|VN|104|2021-04-23T00:00:00|55774684000000|QUARTER|1|ACB
3882|527|2021-04-23T00:00:00|2.0|2590.0|HOSTC|2021-03-31T00:00:00|ACB413321QUARTER31-MAR-21VN104|413321|Tiền gửi tiết kiệm|VN|104|2021-04-23T00:00:00|218769586000000|QUARTER|1|ACB
3883|527|2021-04-23T00:00:00|2.0|2610.0|HOSTC|2021-03-31T00:00:00|ACB413330QUARTER31-MAR-21VN104|413330|Tiền gửi vốn chuyên dùng|VN|104|2021-04-23T00:00:00|535378000000|QUARTER|1|ACB
3884|527|2021-04-23T00:00:00|2.0|2630.0|HOSTC|2021-03-31T00:00:00|ACB413340QUARTER31-MAR-21VN104|413340|Tiền gửi ký quỹ|VN|104|2021-04-23T00:00:00|1624621000000|QUARTER|1|ACB
3885|527|2021-04-23T00:00:00|1.0|2640.0|HOSTC|2021-03-31T00:00:00|ACB413302QUARTER31-MAR-21VN104|413302|Các khoản tiền gửi phân theo loại tiền tệ|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3886|527|2021-04-23T00:00:00|2.0|2645.0|HOSTC|2021-03-31T00:00:00|ACB413312QUARTER31-MAR-21VN104|413312|VNĐ_tiền gửi phân theo loại tiền tệ|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3887|527|2021-04-23T00:00:00|2.0|2646.0|HOSTC|2021-03-31T00:00:00|ACB413322QUARTER31-MAR-21VN104|413322|Ngoại tệ_tiền gửi phân theo loại tiền tệ|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3888|527|2021-04-23T00:00:00|1.0|2647.0|HOSTC|2021-03-31T00:00:00|ACB413303QUARTER31-MAR-21VN104|413303|Các khoản tiền gửi phân theo nhóm khách hàng|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3889|527|2021-04-23T00:00:00|2.0|2648.0|HOSTC|2021-03-31T00:00:00|ACB413371QUARTER31-MAR-21VN104|413371|Tiền gửi của doanh nghiệp nhà nước|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3890|527|2021-04-23T00:00:00|2.0|2649.0|HOSTC|2021-03-31T00:00:00|ACB413372QUARTER31-MAR-21VN104|413372|Tiền gửi của doanh nghiệp tư nhân|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3891|527|2021-04-23T00:00:00|2.0|2650.0|HOSTC|2021-03-31T00:00:00|ACB413373QUARTER31-MAR-21VN104|413373|Tiền gửi của doanh nghiệp nước ngoài|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3892|527|2021-04-23T00:00:00|2.0|2651.0|HOSTC|2021-03-31T00:00:00|ACB413380QUARTER31-MAR-21VN104|413380|Tiền gửi của cá nhân|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
3893|527|2021-04-23T00:00:00|2.0|2652.0|HOSTC|2021-03-31T00:00:00|ACB413390QUARTER31-MAR-21VN104|413390|Tiền gửi của các đối tượng khác|VN|104|2021-04-23T00:00:00|0|QUARTER|1|ACB
